2023-02-24 12:24:20,513 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:20,516 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:20,517 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:20,517 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:20,519 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:20,520 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:20,520 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:20,526 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:20,528 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:20,528 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:20,530 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:20,531 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:20,532 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:20,533 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:20,534 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:20,535 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:20,538 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:20,539 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:20,539 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:20,541 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:20,542 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
